"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3D0LPO3EABK37PA5VTJFOGONA1WOYD","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3G2UL9A02E0XPJ6UYQCNINEP759671","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:46:02 PDT 2019","Fri Apr 26 06:46:16 PDT 2019","Sat May 11 06:46:16 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>poor</b>","","","Has multiplayer: <b>no</b>","Platform: <b>PC</b>","","","","","Why don't you like single player PC games?"
"3D0LPO3EABK37PA5VTJFOGONA1WOYD","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3GDTJDAPVVX3E0W5VBBALJ7696MM85","A1MW021IG07IMF","Submitted","Fri May 03 18:37:29 PDT 2019","Fri May 03 18:38:42 PDT 2019","Sat May 18 18:38:42 PDT 2019","","","","73","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>poor</b>","","","Has multiplayer: <b>no</b>","Platform: <b>PC</b>","","","","","Why is it that you hate PC games that don't have multiplayer?"
"3D0LPO3EABK37PA5VTJFOGONA1WYON","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","36ZN444YTSKK39TUHD2EQCQP6L5IOO","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:15:02 PDT 2019","Fri Apr 26 06:15:12 PDT 2019","Sat May 11 06:15:12 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Square</b>","","Liking: <b>excellent</b>","","","","Platform: <b>PC</b>","","","","","What do you find so incredible about Square's PC games?"
"3D0LPO3EABK37PA5VTJFOGONA1WYON","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3AAJC4I4FHESXOR714YVIBCT4L3JZ8","A1MW021IG07IMF","Submitted","Fri May 03 19:36:41 PDT 2019","Fri May 03 19:37:04 PDT 2019","Sat May 18 19:37:04 PDT 2019","","","","23","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Square</b>","","Liking: <b>excellent</b>","","","","Platform: <b>PC</b>","","","","","Why do you love the PC games made by Square so much?"
"3D5G8J4N5AP2GNK8MZIUBRQGRSBTVV","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3R2UR8A0IB2HT4IPGZ2FTMD4VF9OXT","A1MW021IG07IMF","Submitted","Fri May 03 18:24:26 PDT 2019","Fri May 03 18:24:56 PDT 2019","Sat May 18 18:24:56 PDT 2019","","","","30","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>1993</b>","","Developer: <b>Hudson Soft</b>","","Liking: <b>average</b>","","","","","","","","","Why do you think that the games Hudson Soft released back in 1993 are mediocre?"
"3D5G8J4N5AP2GNK8MZIUBRQGRSBTVV","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3WLEIWSYHP3607T5OXMWJNM7533H2X","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:46:54 PDT 2019","Fri Apr 26 06:47:48 PDT 2019","Sat May 11 06:47:48 PDT 2019","","","","54","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>1993</b>","","Developer: <b>Hudson Soft</b>","","Liking: <b>average</b>","","","","","","","","","Why are you unimpressed by Hudson Soft's 1993 catalog of games?"
"3D5G8J4N5AP2GNK8MZIUBRQGRSBVTX","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3AAPLD8UCD30K6NI7C6SKAVX6XDTHX","A1MW021IG07IMF","Submitted","Fri May 03 19:51:01 PDT 2019","Fri May 03 19:51:32 PDT 2019","Sat May 18 19:51:32 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Red Entertainment Corporation</b>","","Liking: <b>poor</b>","","","","Platform: <b>PC</b>","","","","","Why is it that you hate the PC games developed by Red Entertainment Corporation?"
"3D5G8J4N5AP2GNK8MZIUBRQGRSBVTX","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3EJPLAJKEN2G9TC0HL46977OHYLZ6L","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:44:00 PDT 2019","Fri Apr 26 06:44:09 PDT 2019","Sat May 11 06:44:09 PDT 2019","","","","9","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Red Entertainment Corporation</b>","","Liking: <b>poor</b>","","","","Platform: <b>PC</b>","","","","","Why don't you like Red Entertainment corporation's PC games?"
"3D7VY91L65IJUEWI8LQIO11HUSZMBH","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3TU5ZICBRENUZFUXN4IR2SRBIQT8QP","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:53:15 PDT 2019","Fri Apr 26 06:53:26 PDT 2019","Sat May 11 06:53:26 PDT 2019","","","","11","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Dontnod Entertainment</b>","","Liking: <b>good</b>","","","","Platform: <b>PlayStation</b>","","","","","What do you think makes DontNod entertainment's playstation games good?"
"3D7VY91L65IJUEWI8LQIO11HUSZMBH","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3WETL7AQWUUJ5W5TRVZSD0O97P5537","A1MW021IG07IMF","Submitted","Fri May 03 18:47:04 PDT 2019","Fri May 03 18:53:04 PDT 2019","Sat May 18 18:53:04 PDT 2019","","","","360","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Dontnod Entertainment</b>","","Liking: <b>good</b>","","","","Platform: <b>PlayStation</b>","","","","","Why do you think the games Dontnod Entertainment made for the PlayStation are pretty good?"
"3DGDV62G7OUVR4TZH8PZ4CS85RXP2E","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3HFNH7HEMI09SU0F62UFU589696QGN","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:55:02 PDT 2019","Fri Apr 26 06:55:16 PDT 2019","Sat May 11 06:55:16 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Capcom Production Studio 4</b>","","Liking: <b>excellent</b>","","","Has multiplayer: <b>no</b>","","","","","","Why do you love capcom production studio 4's single player games?"
"3DGDV62G7OUVR4TZH8PZ4CS85RXP2E","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3S96KQ6I9NQJ8QIGLGN2TPGZE5KTDO","A1MW021IG07IMF","Submitted","Fri May 03 19:48:52 PDT 2019","Fri May 03 19:49:38 PDT 2019","Sat May 18 19:49:38 PDT 2019","","","","46","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Capcom Production Studio 4</b>","","Liking: <b>excellent</b>","","","Has multiplayer: <b>no</b>","","","","","","What is it about the single player games made by Capcom Production Studio 4 that you think is excellent?"
"3EHIMLB7F7KE02X0ECQV5U3K50FH84","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 20:48:19 PDT 2019","","","3VHHR074H43F8491LUIP76WMYHPL7E","A1MW021IG07IMF","Submitted","Fri May 03 18:29:15 PDT 2019","Fri May 03 18:29:46 PDT 2019","Sat May 18 18:29:46 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Codemasters Southam</b>","","Liking: <b>average</b>","Genres: <b>driving/racing, sport</b>","","","","","","","","What is it about the driving/racing sport games made by Codemasters Southam that makes you find them average?"
"3EKTG13IZUOV7NIUZYFC24XM6MDML4","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","30BUDKLTXEHMFULQGFGOWRS6XX35E7","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:49:02 PDT 2019","Fri Apr 26 06:49:22 PDT 2019","Sat May 11 06:49:22 PDT 2019","","","","20","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>average</b>","","","","Platform: <b>Nintendo Switch</b>","","","","","Why do you think m rated games on the switch tend to just be average?"
"3EKTG13IZUOV7NIUZYFC24XM6MDML4","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3WRFBPLXRBANVLBZVVVE7HOVYA3N3D","A1MW021IG07IMF","Submitted","Fri May 03 18:27:21 PDT 2019","Fri May 03 18:28:13 PDT 2019","Sat May 18 18:28:13 PDT 2019","","","","52","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>average</b>","","","","Platform: <b>Nintendo Switch</b>","","","","","I'm wondering, what is it about the M rated games available on the Nintendo Switch that makes you say they're mediocre?"
"3EKZL9T8Y87GC5NDVO607GZ3VR0HCA","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","32EYX73OY1VS9DGA3M8W3AJ5B3IRUK","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:36:49 PDT 2019","Fri Apr 26 06:44:00 PDT 2019","Sat May 11 06:44:00 PDT 2019","","","","431","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Illusion Softworks</b>","","Liking: <b>excellent</b>","Genres: <b>driving/racing, fighting, shooter</b>","","","","","","","","What makes you love Illusion softwork's racing shooter fighting games?"
"3EKZL9T8Y87GC5NDVO607GZ3VR0HCA","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3IOEN3P9S85JEXRS9AVEHDNC50Z61T","A1MW021IG07IMF","Submitted","Fri May 03 18:12:13 PDT 2019","Fri May 03 18:13:16 PDT 2019","Sat May 18 18:13:16 PDT 2019","","","","63","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Illusion Softworks</b>","","Liking: <b>excellent</b>","Genres: <b>driving/racing, fighting, shooter</b>","","","","","","","","What is it about the driving/racing games with fighting and shooter elements made by Illusion Softworks that makes you rave about how great they are?"
"3EPG8DX9LKBNQ1CMZRRX2JVKP1OP5F","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3HL8HNGX46NXMVNYEGDBQPI8WBQ9F8","A1MW021IG07IMF","Submitted","Fri May 03 18:13:37 PDT 2019","Fri May 03 18:13:58 PDT 2019","Sat May 18 18:13:58 PDT 2019","","","","21","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>poor</b>","","Player perspective: <b>bird view</b>","Has multiplayer: <b>yes</b>","","","","","","Why do you not like multiplayer games with a bird view perspective?"
