"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3B6F54KMR2XLFBRVQLTFUYNE16VS1O","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3DUZQ9U6SNA4N75NN1I6P6QKCYPVSP","A1MW021IG07IMF","Submitted","Sun May 05 23:39:51 PDT 2019","Sun May 05 23:40:28 PDT 2019","Mon May 20 23:40:28 PDT 2019","","","","37","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Witcher 3: Wild Hunt</b>","Year: <b>2015</b>","","Developer: <b>CD Projekt RED</b>","","","","","","","","","","","Now I'm curious, have you played any of CD Projekt RED's 2015 games, such as The Witcher 3: Wild Hunt?"
"3B6F54KMR2XLFBRVQLTFUYNE16VS1O","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3Y9N9SS8LZXE99KM61HBBCC1IL13D3","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 15:57:26 PDT 2019","Thu Apr 25 15:58:08 PDT 2019","Fri May 10 15:58:08 PDT 2019","","","","42","100% (334/334)","100% (334/334)","100% (277/277)","<b>The Witcher 3: Wild Hunt</b>","Year: <b>2015</b>","","Developer: <b>CD Projekt RED</b>","","","","","","","","","","","Do you also like other games from 2015 and CD Projekt Red, like The Witcher 3: Wild Hunt ?"
"3AC6MFV69K3TKYYNN2Q8IE0O5ARHZH","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 21:21:56 PDT 2019","","","36ZN444YTSKK39TUHD2EQCQP5H7OIN","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:10:20 PDT 2019","Thu Apr 25 16:15:08 PDT 2019","Fri May 10 16:15:08 PDT 2019","","","","288","100% (334/334)","100% (334/334)","100% (277/277)","<b>The Witcher 3: Wild Hunt</b>","","","","","","Genres: <b>action-adventure, role-playing</b>","Player perspective: <b>third person</b>","","","","","","","How do you feel about third person action adventure RPGs like  The Witcher 3: Wild Hunt ?"
"3P458N04Q1200DVQ3ZZGYPEB8RBX2I","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3MB8LZR5BGF33JGL4O7YBB182GRLKE","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:09:35 PDT 2019","Thu Apr 25 16:14:46 PDT 2019","Fri May 10 16:14:46 PDT 2019","","","","311","100% (334/334)","100% (334/334)","100% (277/277)","<b>The Witcher 3: Wild Hunt</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>Xbox</b>","","","","","How much do you enjoy M rated Xbox games likev?"
"3P458N04Q1200DVQ3ZZGYPEB8RBX2I","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3TEM0PF1Q6JISHLPNEZS9EEUHZ4D0N","A1MW021IG07IMF","Submitted","Sun May 05 23:51:19 PDT 2019","Sun May 05 23:51:49 PDT 2019","Mon May 20 23:51:49 PDT 2019","","","","30","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Witcher 3: Wild Hunt</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>Xbox</b>","","","","","Have you played any M rated Xbox games before, like for example The Witcher 3: Wild Hunt?"
"3ABAOCJ4R8P6YKY7R3N8JQWGHT5MQ1","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","34S9DKFK74BOBO8NKGO4XBK87GDNY8","A1MW021IG07IMF","Submitted","Sun May 05 22:37:55 PDT 2019","Sun May 05 22:38:50 PDT 2019","Mon May 20 22:38:50 PDT 2019","","","","55","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Witcher 3: Wild Hunt</b>","","","Developer: <b>CD Projekt RED</b>","","","","","","Platform: <b>Xbox</b>","","","","","Are you fond of CD Projekt RED's Xbox games, like for example The Witcher 3: Wild Hunt?"
"3ABAOCJ4R8P6YKY7R3N8JQWGHT5MQ1","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3VHP9MDGRO6ZKTU1Q0N2SFJG06DCFU","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 06:56:18 PDT 2019","Thu Apr 25 07:00:21 PDT 2019","Fri May 10 07:00:21 PDT 2019","","","","243","100% (334/334)","100% (334/334)","100% (277/277)","<b>The Witcher 3: Wild Hunt</b>","","","Developer: <b>CD Projekt RED</b>","","","","","","Platform: <b>Xbox</b>","","","","","Are you into games on the Xbox? You should check out CD Projekt Red's  The Witcher 3: Wild Hunt then"
"3G57RS03HHQRYUBGXTGL66NRFS225E","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3PMBY0YE28PQJJ3ONENAIJX5Z3N9CW","A1MW021IG07IMF","Submitted","Sun May 05 23:55:19 PDT 2019","Sun May 05 23:55:50 PDT 2019","Mon May 20 23:55:50 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","<b>The Witcher 3: Wild Hunt</b>","Year: <b>2015</b>","","","ESRB content rating: <b>M (for Mature)</b>","","","","","","","","","","Have you played any M rated games that came out in the year 2015, like The Witcher 3: Wild Hunt?"
"3G57RS03HHQRYUBGXTGL66NRFS225E","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3ZV9H2YQQETDIFKDNWM1301MP17W35","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:01:26 PDT 2019","Thu Apr 25 16:05:48 PDT 2019","Fri May 10 16:05:48 PDT 2019","","","","262","100% (334/334)","100% (334/334)","100% (277/277)","<b>The Witcher 3: Wild Hunt</b>","Year: <b>2015</b>","","","ESRB content rating: <b>M (for Mature)</b>","","","","","","","","","","How do you feel about M rated games from 2015 like The Witcher 3: Wild Hunt ?"
"3PIOQ99R7Y748VQOKDMD66I5P4LUNE","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","32AT8R96GMV4ASGNIB81TKO1W1VSUU","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:00:57 PDT 2019","Thu Apr 25 16:04:41 PDT 2019","Fri May 10 16:04:41 PDT 2019","","","","224","100% (334/334)","100% (334/334)","100% (277/277)","<b>NBA 2K16</b>","Year: <b>2015</b>","","Developer: <b>Visual Concepts</b>","","","","","","","","","","","How do you feel about Visual Concept's 2015 game, NBA 2K16 ?"
"3PIOQ99R7Y748VQOKDMD66I5P4LUNE","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3HRMW88U17CLWBR207YVS41OQDUM0C","A1MW021IG07IMF","Submitted","Sun May 05 23:34:54 PDT 2019","Sun May 05 23:35:34 PDT 2019","Mon May 20 23:35:34 PDT 2019","","","","40","100% (404/404)","100% (404/404)","100% (246/246)","<b>NBA 2K16</b>","Year: <b>2015</b>","","Developer: <b>Visual Concepts</b>","","","","","","","","","","","Have you ever played any of the 2015 games developed by Visual Concepts, like for example NBA 2K16?"
"38O9DZ0A628NHYBU2CQQYC1RBND26U","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:01 PDT 2019","","","36NEMU28XGZE41SNTERGZZASPSOMWB","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 15:59:24 PDT 2019","Thu Apr 25 15:59:34 PDT 2019","Fri May 10 15:59:34 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","<b>NBA 2K16</b>","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","Genres: <b>sport</b>","","","","","","","","Are you into E10+ sports games like NBA 2K16 ?"
"38O9DZ0A628NHYBU2CQQYC1RBND26U","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:01 PDT 2019","","","3WQ3B2KGE92PK98N51CMST94H0CB1H","A30L6SDLOKQJJO","Submitted","Tue Apr 23 19:53:08 PDT 2019","Tue Apr 23 19:56:00 PDT 2019","Wed May 08 19:56:00 PDT 2019","","","","172","100% (32/32)","100% (32/32)","100% (14/14)","<b>NBA 2K16</b>","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","Genres: <b>sport</b>","","","","","","","","I have been thinking about purchasing a sports game for my child, do you think that the E 10+ game NBA 2K16 is appropriate?"
"3RQVKZ7ZRK46LYPZLMVI4Q1N6YX27T","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3GFK2QRXXA3GWU7H1FAUIXZ63XZ5W5","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:00:48 PDT 2019","Thu Apr 25 16:02:58 PDT 2019","Fri May 10 16:02:58 PDT 2019","","","","130","100% (334/334)","100% (334/334)","100% (277/277)","<b>NBA 2K16</b>","","","","","","","Player perspective: <b>third person</b>","","Platform: <b>PlayStation</b>","","","","","Are you a fan of third person playstation games like NBA 2K16 ?"
"3RQVKZ7ZRK46LYPZLMVI4Q1N6YX27T","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3TPZPLC3M1YNY6NCBA86B6TQYUM3PH","A1MW021IG07IMF","Submitted","Sun May 05 23:01:23 PDT 2019","Sun May 05 23:01:49 PDT 2019","Mon May 20 23:01:49 PDT 2019","","","","26","100% (404/404)","100% (404/404)","100% (246/246)","<b>NBA 2K16</b>","","","","","","","Player perspective: <b>third person</b>","","Platform: <b>PlayStation</b>","","","","","Have you played any third person games for the PlayStation, like NBA 2K16?"
"3ECKRY5B1QHTGT97TK8TIQ135N6ZIS","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3OHYZ19UGDR5XRAW5PA19E26UZIOAH","A1MW021IG07IMF","Submitted","Sun May 05 23:03:21 PDT 2019","Sun May 05 23:04:08 PDT 2019","Mon May 20 23:04:08 PDT 2019","","","","47","100% (404/404)","100% (404/404)","100% (246/246)","<b>NBA 2K16</b>","","","Developer: <b>Visual Concepts</b>","","","Genres: <b>sport</b>","","","","","","","","Have you played any of the sport games developed by Visual Concepts, like NBA 2K16?"
"3ECKRY5B1QHTGT97TK8TIQ135N6ZIS","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3OLF68YTNANBREX36MRBMKTS08BAFJ","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:49 PDT 2019","Thu Apr 25 16:13:42 PDT 2019","Fri May 10 16:13:42 PDT 2019","","","","353","100% (334/334)","100% (334/334)","100% (277/277)","<b>NBA 2K16</b>","","","Developer: <b>Visual Concepts</b>","","","Genres: <b>sport</b>","","","","","","","","What do you think about Visual Concept's sports games like NBA 2K16 ?"
"3D3B8GE892C6ROEY2H4EEZ0MCYCP9E","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3VHHR074H43F8491LUIP76WMWWR7LU","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:40 PDT 2019","Thu Apr 25 16:12:02 PDT 2019","Fri May 10 16:12:02 PDT 2019","","","","262","100% (334/334)","100% (334/334)","100% (277/277)","<b>NBA 2K16</b>","","","","ESRB content rating: <b>E 10+ (for Everyone 10 and Older)</b>","","","","Has multiplayer: <b>yes</b>","","","","","","What do you think about multiplayer E10+ games like NBA 2K16 ?"
